timestamp,Channel 1,Channel 2,Channel 3,Channel 4 
1700388461.6609178,-57.6171875,-50.29296875,-57.6171875,-251.46484375
1700388461.6685863,7.8125,-68.359375,-55.17578125,166.015625
1700388461.6762547,-31.25,-75.1953125,-51.26953125,208.0078125
1700388461.6839232,-94.7265625,-62.5,-53.7109375,-233.3984375
1700388461.6915917,-66.89453125,-61.5234375,-55.6640625,-323.73046875
1700388461.6992602,5.37109375,-70.80078125,-55.17578125,72.265625
1700388461.7069287,0.0,-60.05859375,-56.15234375,274.90234375
1700388461.7145972,-76.66015625,-39.55078125,-56.15234375,-131.8359375
1700388461.7222657,-55.6640625,-58.59375,-58.10546875,-341.796875
1700388461.7299342,16.11328125,-51.26953125,-59.5703125,-38.0859375
1700388461.7300732,40.52734375,-38.57421875,-59.5703125,290.52734375
1700388461.7302122,-15.625,-34.1796875,-64.453125,23.92578125
1700388461.7303512,-43.45703125,-51.7578125,-65.4296875,-327.63671875
1700388461.7304902,-9.27734375,-62.01171875,-47.36328125,-166.9921875
1700388461.7306292,22.94921875,-36.1328125,-37.59765625,236.81640625
1700388461.7307682,-27.34375,-51.7578125,-41.9921875,132.32421875
1700388461.7309074,-55.17578125,-70.3125,-44.921875,-278.80859375
1700388461.7310464,-13.18359375,-58.10546875,-42.96875,-253.41796875
1700388461.7311854,37.59765625,-38.57421875,-36.62109375,153.80859375
1700388461.7313244,11.23046875,-42.48046875,-36.62109375,231.4453125
1700388461.7314634,-43.45703125,-68.359375,-42.96875,-194.82421875
1700388461.7316024,-17.578125,-63.4765625,-46.38671875,-307.12890625
1700388461.737409,47.8515625,-37.59765625,-42.96875,53.22265625
1700388461.743216,41.9921875,-39.0625,-41.015625,290.0390625
1700388461.7490227,-34.66796875,-72.265625,-37.59765625,-69.82421875
1700388461.7548294,-36.1328125,-68.84765625,-40.52734375,-329.1015625
1700388461.7606363,24.90234375,-34.66796875,-43.45703125,-69.82421875
1700388461.766443,55.17578125,-41.015625,-37.59765625,295.8984375
1700388461.7722497,-16.6015625,-68.359375,-38.0859375,62.98828125
1700388461.7780566,-41.50390625,-90.8203125,-41.9921875,-305.17578125
1700388461.7838633,15.625,-38.57421875,-42.96875,-176.26953125
1700388461.78967,60.05859375,-15.13671875,-42.96875,219.23828125
1700388461.795477,8.30078125,-46.38671875,-42.96875,156.25
1700388461.8012836,-36.1328125,-54.6875,-37.59765625,-271.97265625
1700388461.8037798,-6.8359375,-50.29296875,-37.59765625,-285.64453125
1700388461.8062758,40.0390625,-51.7578125,-40.0390625,116.69921875
1700388461.808772,8.30078125,-57.12890625,-35.64453125,241.2109375
1700388461.8112683,-60.05859375,-55.6640625,-35.64453125,-179.19921875
1700388461.8137643,-39.0625,-58.59375,-42.48046875,-329.1015625
1700388461.8162606,29.78515625,-53.22265625,-45.41015625,20.5078125
1700388461.8187568,39.0625,-59.5703125,-36.62109375,316.89453125
1700388461.8212528,-32.71484375,-44.921875,-35.15625,-33.203125
1700388461.823749,-39.55078125,-35.15625,-42.48046875,-348.14453125
1700388461.8262453,19.04296875,-58.10546875,-42.48046875,-101.5625
1700388461.8287413,50.29296875,-50.78125,-39.0625,271.97265625
1700388461.8312376,-17.08984375,-39.55078125,-41.015625,70.80078125
1700388461.8350823,-55.17578125,-50.78125,-44.43359375,-322.75390625
1700388461.838927,-1.46484375,-65.91796875,-38.0859375,-218.26171875
1700388461.8427718,48.828125,-47.36328125,-30.2734375,201.66015625
1700388461.8466165,-7.32421875,-39.0625,-33.203125,181.15234375
1700388461.8504612,-63.96484375,-66.40625,-40.52734375,-254.39453125
1700388461.854306,-16.11328125,-83.49609375,-39.0625,-277.34375
1700388461.8581507,47.36328125,-52.734375,-33.203125,110.83984375
1700388461.8619955,17.08984375,-26.85546875,-32.2265625,250.0
1700388461.8658402,-53.7109375,-45.8984375,-31.25,-147.4609375
1700388461.869685,-39.55078125,-68.359375,-30.76171875,-324.21875
1700388461.8735297,20.99609375,-42.48046875,-35.64453125,-11.71875
1700388461.8773744,25.87890625,-7.8125,-38.57421875,272.4609375
1700388461.8825262,-55.17578125,-38.0859375,-42.96875,-30.76171875
1700388461.8876777,-73.2421875,-51.26953125,-47.36328125,-345.21484375
1700388461.8928294,-9.765625,-40.0390625,-42.96875,-143.5546875
1700388461.8979812,27.83203125,-39.55078125,-40.0390625,248.53515625
1700388461.9031327,-35.64453125,-60.546875,-40.52734375,97.65625
1700388461.9082844,-76.171875,-72.265625,-47.36328125,-303.7109375
1700388461.9134362,-27.83203125,-47.36328125,-47.36328125,-238.28125
1700388461.9185877,30.2734375,-26.3671875,-43.9453125,176.7578125
1700388461.9237394,-5.37109375,-48.828125,-44.43359375,222.16796875
1700388461.9288912,-66.40625,-64.94140625,-44.43359375,-205.078125
1700388461.9340427,-37.59765625,-25.87890625,-44.43359375,-300.29296875
1700388461.9391944,22.4609375,-15.13671875,-44.921875,69.3359375
1700388461.941516,6.34765625,-51.26953125,-45.8984375,270.5078125
1700388461.9438374,-69.3359375,-68.84765625,-47.36328125,-121.58203125
1700388461.946159,-63.96484375,-41.50390625,-48.33984375,-352.05078125
1700388461.9484804,8.7890625,-29.78515625,-47.8515625,-55.17578125
1700388461.9508018,31.25,-43.9453125,-43.45703125,291.50390625
1700388461.9531236,-43.45703125,-52.734375,-38.0859375,20.01953125
1700388461.955445,-58.10546875,-36.62109375,-36.1328125,-329.58984375
1700388461.9577665,7.32421875,-22.94921875,-32.71484375,-166.015625
1700388461.960088,47.8515625,-45.8984375,-36.62109375,247.55859375
1700388461.9624095,-18.06640625,-45.41015625,-39.0625,148.92578125
1700388461.964731,-61.03515625,-26.85546875,-38.57421875,-276.3671875
1700388461.9670525,-10.7421875,-37.59765625,-39.0625,-243.1640625
1700388461.9733584,53.22265625,-47.8515625,-33.69140625,182.12890625
1700388461.9796643,17.578125,-39.55078125,-33.203125,258.7890625
1700388461.9859705,-56.15234375,-18.5546875,-38.57421875,-192.3828125
1700388461.9922764,-30.76171875,-36.1328125,-41.015625,-305.6640625
1700388461.9985824,35.64453125,-30.76171875,-35.64453125,65.91796875
1700388462.0048885,30.76171875,-23.4375,-28.3203125,310.05859375
1700388462.0111945,-57.6171875,-37.109375,-34.1796875,-76.66015625
1700388462.0175004,-57.6171875,-47.8515625,-42.96875,-344.23828125
1700388462.0238063,21.484375,-46.38671875,-42.48046875,-46.38671875
1700388462.0301123,34.66796875,-14.16015625,-40.52734375,302.24609375
1700388462.0364184,-37.109375,-27.34375,-46.38671875,48.33984375
1700388462.0427244,-44.921875,-54.6875,-50.29296875,-313.96484375
1700388462.044198,8.30078125,-38.0859375,-48.828125,-167.96875
1700388462.0456717,36.62109375,-22.4609375,-38.57421875,242.67578125
1700388462.0471454,-23.4375,-47.36328125,-31.73828125,172.36328125
1700388462.048619,-74.70703125,-68.359375,-40.0390625,-263.671875
1700388462.0500927,-40.52734375,-58.59375,-41.015625,-258.7890625
1700388462.0515664,18.5546875,-42.96875,-33.69140625,147.4609375
1700388462.05304,-12.6953125,-48.33984375,-33.69140625,242.67578125
1700388462.0545137,-87.40234375,-65.91796875,-33.203125,-174.8046875
1700388462.0559874,-66.40625,-55.6640625,-32.71484375,-326.66015625
1700388462.057461,5.37109375,-37.109375,-35.64453125,16.6015625
1700388462.0589347,9.27734375,-45.41015625,-38.57421875,284.66796875
1700388462.0604084,-65.91796875,-77.63671875,-39.0625,-57.6171875
1700388462.063814,-79.58984375,-60.05859375,-36.62109375,-348.14453125
1700388462.0672193,-20.99609375,-28.80859375,-40.52734375,-114.2578125
1700388462.0706248,14.6484375,-34.66796875,-44.43359375,270.01953125
1700388462.0740304,-50.29296875,-66.89453125,-43.45703125,81.0546875
1700388462.077436,-83.984375,-60.05859375,-44.43359375,-316.40625
1700388462.0808415,-33.69140625,-31.25,-50.29296875,-231.4453125
1700388462.0842469,21.484375,-24.90234375,-49.31640625,187.98828125
1700388462.0876524,-24.90234375,-53.7109375,-45.41015625,184.08203125
1700388462.091058,-83.0078125,-43.9453125,-42.48046875,-259.27734375
1700388462.0944633,-43.45703125,-13.671875,-41.015625,-316.89453125
1700388462.097869,14.6484375,-36.62109375,-42.96875,81.0546875
1700388462.1012745,-23.92578125,-39.55078125,-46.875,238.76953125
1700388462.1062524,-98.14453125,-42.96875,-47.8515625,-177.24609375
1700388462.1112306,-73.73046875,-47.36328125,-49.8046875,-362.3046875
1700388462.1162086,1.46484375,-48.33984375,-53.22265625,-26.85546875
1700388462.1211865,11.71875,-44.921875,-51.26953125,277.34375
1700388462.1261647,-62.98828125,-57.12890625,-48.828125,-40.0390625
1700388462.1311426,-78.125,-67.87109375,-53.22265625,-355.46875
1700388462.1361206,-19.04296875,-78.61328125,-54.6875,-136.23046875
1700388462.1410987,14.16015625,-62.01171875,-49.8046875,254.8828125
1700388462.1460767,-54.19921875,-21.97265625,-47.8515625,85.9375
1700388462.1510546,-93.75,-48.33984375,-49.31640625,-320.80078125
1700388462.1560328,-44.43359375,-62.98828125,-48.828125,-252.9296875
1700388462.1610107,12.6953125,-40.0390625,-44.43359375,162.109375
1700388462.1658905,-34.1796875,-41.9921875,-44.921875,185.546875
1700388462.1707704,-91.796875,-62.98828125,-48.828125,-246.58203125
1700388462.1756501,-58.10546875,-58.10546875,-45.8984375,-316.89453125
1700388462.18053,0.0,-41.50390625,-43.9453125,62.5
1700388462.1854098,-16.6015625,-45.8984375,-48.33984375,257.8125
1700388462.1902895,-84.9609375,-74.70703125,-45.41015625,-125.48828125
1700388462.1951694,-76.171875,-69.3359375,-40.0390625,-338.37890625
1700388462.2000492,-15.13671875,-34.1796875,-44.43359375,-38.57421875
1700388462.204929,8.30078125,-38.57421875,-46.875,291.015625
1700388462.2098088,-59.08203125,-63.4765625,-47.36328125,9.765625
1700388462.2146888,-80.078125,-87.890625,-45.8984375,-327.1484375
1700388462.2195685,-25.87890625,-50.78125,-46.38671875,-160.64453125
1700388462.222215,8.7890625,-26.85546875,-51.26953125,217.28515625
1700388462.2248616,-47.36328125,-55.6640625,-51.7578125,104.98046875
1700388462.227508,-87.890625,-59.5703125,-56.15234375,-306.640625
1700388462.2301545,-47.8515625,-43.9453125,-56.15234375,-273.92578125
1700388462.232801,8.7890625,-38.57421875,-49.8046875,126.46484375
1700388462.2354474,-21.484375,-68.84765625,-51.7578125,210.44921875
1700388462.238094,-79.1015625,-61.03515625,-56.640625,-215.33203125
1700388462.2407405,-42.48046875,-20.99609375,-55.17578125,-341.796875
1700388462.243387,32.71484375,-22.94921875,-58.59375,50.29296875
1700388462.2460337,0.9765625,-35.64453125,-48.33984375,277.34375
1700388462.24868,-98.6328125,-50.29296875,-36.1328125,-121.58203125
1700388462.2513266,-89.35546875,-55.6640625,-39.55078125,-365.72265625
1700388462.2550318,-10.25390625,-41.50390625,-36.62109375,-75.68359375
1700388462.2587368,18.06640625,-60.05859375,-36.62109375,290.52734375
1700388462.262442,-58.10546875,-52.734375,-41.015625,43.45703125
1700388462.2661474,-76.66015625,-26.85546875,-42.96875,-336.42578125
1700388462.2698524,-11.23046875,-42.48046875,-46.38671875,-190.91796875
1700388462.2735577,32.2265625,-41.9921875,-46.38671875,222.65625
1700388462.277263,-26.85546875,-27.34375,-46.875,146.484375
1700388462.280968,-71.77734375,-28.3203125,-46.38671875,-278.80859375
1700388462.2846732,-29.78515625,-43.9453125,-38.57421875,-280.2734375
1700388462.2883785,26.85546875,-41.015625,-36.1328125,125.48828125
1700388462.2920835,-10.7421875,-14.6484375,-41.9921875,235.3515625
1700388462.2957888,-81.0546875,-30.76171875,-50.78125,-202.1484375
1700388462.30202,-58.10546875,-50.29296875,-47.36328125,-332.51953125
1700388462.3082511,6.8359375,-42.96875,-39.55078125,29.78515625
1700388462.3144825,7.8125,-24.4140625,-38.0859375,289.0625
1700388462.3207138,-75.68359375,-35.64453125,-37.59765625,-59.5703125
1700388462.3269448,-81.0546875,-79.58984375,-41.9921875,-337.890625
1700388462.3331761,-13.671875,-78.125,-44.921875,-87.40234375
1700388462.3394074,7.32421875,-24.90234375,-41.9921875,273.92578125
1700388462.3456385,-61.03515625,-28.80859375,-41.50390625,67.3828125
1700388462.3518698,-83.984375,-69.82421875,-45.41015625,-310.546875
1700388462.3581011,-36.62109375,-55.17578125,-46.875,-206.0546875
1700388462.3643322,11.23046875,-23.92578125,-43.45703125,201.66015625
1700388462.3705635,-33.203125,-44.43359375,-44.921875,181.15234375
1700388462.3718507,-84.9609375,-51.7578125,-46.38671875,-248.53515625
1700388462.373138,-45.8984375,-43.45703125,-46.38671875,-289.0625
1700388462.374425,15.625,-35.15625,-47.8515625,104.4921875
1700388462.3757122,-2.9296875,-38.57421875,-44.921875,269.53125
1700388462.3769994,-76.66015625,-57.12890625,-42.96875,-140.13671875
1700388462.3782866,-66.40625,-52.24609375,-46.38671875,-328.125
1700388462.3795738,7.32421875,-29.296875,-47.8515625,1.953125
1700388462.380861,18.5546875,-36.1328125,-44.921875,302.24609375
1700388462.3821483,-57.6171875,-48.33984375,-40.0390625,-10.7421875
1700388462.3834352,-67.87109375,-29.78515625,-41.50390625,-330.078125
1700388462.3847225,-7.32421875,-26.3671875,-49.31640625,-124.0234375
1700388462.3860097,33.203125,-39.0625,-47.8515625,270.99609375
1700388462.3897953,-33.69140625,-46.38671875,-50.29296875,105.95703125
1700388462.3935812,-74.70703125,-34.66796875,-48.33984375,-300.29296875
1700388462.3973668,-25.390625,-36.62109375,-39.55078125,-221.19140625
1700388462.4011526,26.85546875,-59.5703125,-35.64453125,193.84765625
1700388462.4049382,-18.06640625,-68.359375,-40.0390625,216.796875
1700388462.4087238,-85.44921875,-50.78125,-50.29296875,-222.16796875
1700388462.4125097,-54.6875,-43.9453125,-47.36328125,-291.015625
1700388462.4162953,17.578125,-54.19921875,-36.62109375,99.12109375
1700388462.4200811,0.0,-45.8984375,-36.1328125,291.50390625
1700388462.4238667,-78.125,-18.5546875,-41.50390625,-112.79296875
1700388462.4276526,-64.453125,-38.0859375,-41.9921875,-330.56640625
1700388462.4314382,4.39453125,-33.69140625,-38.57421875,-28.3203125
1700388462.4366555,22.94921875,-20.01953125,-43.9453125,305.17578125
1700388462.4418728,-43.9453125,-32.71484375,-50.78125,29.78515625
1700388462.4470901,-68.84765625,-50.78125,-45.41015625,-323.2421875
1700388462.4523075,-32.2265625,-42.48046875,-36.1328125,-164.55078125
1700388462.4575248,3.90625,-27.34375,-29.78515625,224.609375
1700388462.462742,-49.8046875,-48.33984375,-34.66796875,117.1875
1700388462.4679594,-80.078125,-64.94140625,-41.015625,-293.45703125
1700388462.4731767,-32.71484375,-61.5234375,-42.48046875,-256.34765625
1700388462.478394,18.06640625,-24.4140625,-46.38671875,142.578125
1700388462.4836113,-27.83203125,-15.625,-50.29296875,198.73046875
1700388462.4888287,-90.33203125,-58.59375,-48.33984375,-220.703125
1700388462.494046,-59.5703125,-69.82421875,-43.45703125,-322.75390625
1700388462.4963937,3.41796875,-41.015625,-41.9921875,38.0859375
1700388462.4987416,-4.39453125,-37.109375,-40.52734375,265.13671875
1700388462.5010896,-85.44921875,-78.61328125,-46.875,-107.421875
1700388462.5034373,-83.49609375,-63.96484375,-47.8515625,-353.02734375
1700388462.505785,-5.859375,-30.2734375,-40.0390625,-72.75390625
1700388462.508133,15.625,-48.828125,-41.015625,280.2734375
1700388462.5104809,-63.96484375,-60.546875,-47.36328125,41.50390625
1700388462.5128286,-88.8671875,-49.8046875,-47.36328125,-332.03125
1700388462.5151763,-29.296875,-33.69140625,-50.29296875,-201.171875
1700388462.5175242,15.625,-28.3203125,-48.828125,208.49609375
1700388462.5198722,-42.96875,-66.40625,-44.43359375,144.04296875
1700388462.52222,-83.984375,-78.61328125,-42.96875,-274.90234375
1700388462.5285807,-47.8515625,-26.3671875,-42.48046875,-283.203125
1700388462.5349412,7.32421875,-25.87890625,-41.9921875,132.32421875
1700388462.541302,-21.97265625,-41.50390625,-40.0390625,246.58203125
1700388462.5476625,-86.42578125,-44.921875,-39.55078125,-181.15234375
1700388462.5540233,-59.5703125,-55.17578125,-41.015625,-319.82421875
1700388462.5603838,0.0,-59.08203125,-44.43359375,34.1796875
1700388462.5667446,-1.46484375,-51.26953125,-44.43359375,312.01171875
1700388462.5731053,-82.51953125,-32.71484375,-40.52734375,-42.96875
1700388462.5794659,-92.7734375,-28.80859375,-41.50390625,-333.984375
1700388462.5858266,-15.625,-45.8984375,-44.43359375,-80.56640625
1700388462.5921872,13.18359375,-38.57421875,-40.52734375,291.50390625
1700388462.598548,-70.3125,-32.71484375,-38.0859375,73.2421875
1700388462.600846,-101.07421875,-48.828125,-42.48046875,-314.453125
1700388462.6031442,-40.52734375,-58.59375,-43.45703125,-195.80078125
1700388462.6054423,11.71875,-37.109375,-38.0859375,219.7265625
1700388462.6077404,-37.59765625,-20.01953125,-39.55078125,184.08203125
1700388462.6100385,-86.42578125,-41.015625,-42.96875,-240.234375
1700388462.6123366,-42.48046875,-61.03515625,-36.1328125,-266.6015625
1700388462.6146348,18.5546875,-37.109375,-33.203125,119.62890625
1700388462.6169329,-15.625,-17.578125,-37.59765625,264.16015625
1700388462.619231,-86.42578125,-42.48046875,-36.62109375,-148.4375
1700388462.621529,-64.453125,-49.8046875,-37.59765625,-329.1015625
1700388462.6238272,7.32421875,-28.3203125,-40.0390625,-5.859375
1700388462.6261253,20.5078125,-19.53125,-35.15625,301.26953125
1700388462.6301506,-64.94140625,-41.9921875,-39.0625,-15.13671875
1700388462.634176,-68.84765625,-85.9375,-36.1328125,-309.08203125
1700388462.6382012,12.20703125,-64.453125,-28.3203125,-71.2890625
1700388462.6422267,41.50390625,-2.44140625,-34.1796875,294.43359375
1700388462.646252,-27.34375,-18.06640625,-39.55078125,122.55859375
1700388462.6502771,-74.21875,-52.24609375,-47.36328125,-280.76171875
