timestamp,Channel 1,Channel 2,Channel 3,Channel 4
1700388179.257036,499.0234375,-1000.0,-247.0703125,270.5078125
1700388179.2609336,288.0859375,-1000.0,-221.6796875,200.1953125
1700388179.2648313,230.95703125,-999.0234375,-184.5703125,100.09765625
1700388179.2687287,431.640625,-1000.0,-209.9609375,128.90625
1700388179.2726264,464.35546875,-980.95703125,-222.16796875,208.984375
1700388179.276524,271.484375,-976.5625,-175.29296875,220.21484375
1700388179.2802584,234.86328125,-1000.0,-236.81640625,258.30078125
1700388179.283993,314.94140625,-1000.0,-207.03125,140.625
1700388179.2877274,377.44140625,-1000.0,-134.27734375,122.55859375
1700388179.2914617,376.46484375,-1000.0,-158.203125,236.81640625
1700388179.2951963,317.3828125,-1000.0,-232.91015625,274.4140625
1700388179.2989306,354.98046875,-1000.0,-249.51171875,135.7421875
1700388179.302665,401.85546875,-1000.0,-158.203125,16.6015625
1700388179.3063996,383.7890625,-1000.0,-135.25390625,109.86328125
1700388179.310134,326.171875,-998.53515625,-233.88671875,266.11328125
1700388179.3138683,357.91015625,-1000.0,-314.453125,261.23046875
1700388179.3176029,386.23046875,-956.54296875,-201.171875,49.8046875
1700388179.3213372,378.90625,-952.1484375,-93.75,15.625
1700388179.3263667,373.046875,-1000.0,-206.54296875,232.421875
1700388179.331396,291.015625,-999.51171875,-228.515625,192.3828125
1700388179.3364255,376.953125,-999.51171875,-110.83984375,33.69140625
1700388179.341455,463.8671875,-1000.0,-84.9609375,114.2578125
1700388179.3464844,438.96484375,-1000.0,-172.8515625,326.66015625
1700388179.3515139,377.44140625,-1000.0,-258.30078125,379.8828125
1700388179.3565435,376.953125,-998.53515625,-176.7578125,198.2421875
1700388179.361573,441.40625,-993.65234375,-66.89453125,134.27734375
1700388179.3666024,518.5546875,-1000.0,-168.45703125,372.0703125
1700388179.3716319,390.625,-1000.0,-284.1796875,430.17578125
1700388179.3766613,277.34375,-1000.0,-163.57421875,176.7578125
1700388179.3816907,413.0859375,-1000.0,-78.125,132.8125
1700388179.384093,461.42578125,-1000.0,-144.53125,267.08984375
1700388179.3864954,315.4296875,-1000.0,-194.82421875,292.48046875
1700388179.3888977,238.76953125,-1000.0,-154.296875,121.09375
1700388179.3913,386.71875,-995.1171875,-108.88671875,94.23828125
1700388179.3937023,437.01171875,-996.09375,-112.79296875,218.75
1700388179.3961046,363.76953125,-1000.0,-197.265625,325.1953125
1700388179.3985069,277.34375,-993.1640625,-222.16796875,267.578125
1700388179.4009092,376.46484375,-980.95703125,-138.18359375,150.390625
1700388179.4033115,464.35546875,-982.421875,-132.8125,194.3359375
1700388179.4057138,330.56640625,-959.47265625,-140.625,199.21875
1700388179.408116,269.04296875,-992.67578125,-179.19921875,169.921875
1700388179.4105184,384.765625,-1000.0,-186.03515625,79.58984375
1700388179.4143426,488.28125,-1000.0,-184.5703125,79.58984375
1700388179.4181666,391.11328125,-959.9609375,-166.50390625,84.47265625
1700388179.4219909,243.65234375,-937.98828125,-148.4375,99.609375
1700388179.4258149,332.03125,-1000.0,-191.89453125,125.9765625
1700388179.429639,458.984375,-929.19921875,-157.2265625,99.12109375
1700388179.433463,432.12890625,-920.41015625,-128.41796875,135.25390625
1700388179.4372873,327.63671875,-997.55859375,-189.94140625,181.15234375
1700388179.4411116,339.35546875,-1000.0,-241.2109375,144.53125
1700388179.4449356,435.546875,-907.2265625,-177.734375,36.62109375
1700388179.4487598,390.13671875,-725.09765625,-71.77734375,-21.484375
1700388179.4525838,374.51171875,-880.37109375,-139.6484375,138.671875
1700388179.456408,312.5,-1000.0,-216.796875,145.01953125
1700388179.4601002,362.79296875,-883.30078125,-132.8125,0.9765625
1700388179.463792,451.171875,-798.828125,-66.89453125,29.296875
1700388179.467484,425.78125,-937.98828125,-146.484375,163.57421875
1700388179.4711761,299.8046875,-1000.0,-235.3515625,167.96875
1700388179.4748683,316.89453125,-926.7578125,-165.52734375,0.48828125
1700388179.4785602,489.74609375,-946.2890625,-109.86328125,7.8125
1700388179.4822521,467.28515625,-997.0703125,-139.16015625,85.44921875
1700388179.4859443,385.7421875,-1000.0,-266.6015625,201.66015625
1700388179.4896364,296.38671875,-864.74609375,-225.09765625,41.9921875
1700388179.4933283,337.890625,-653.80859375,-50.78125,-146.484375
1700388179.4970202,475.09765625,-836.9140625,-110.83984375,48.33984375
1700388179.5007124,402.83203125,-1000.0,-213.8671875,169.921875
1700388179.5057456,282.71484375,-982.91015625,-193.359375,61.5234375
1700388179.510779,376.46484375,-843.26171875,-88.37890625,-41.50390625
1700388179.5158124,487.3046875,-882.32421875,-103.515625,76.66015625
1700388179.5208457,402.34375,-1000.0,-165.52734375,183.10546875
1700388179.525879,305.6640625,-999.51171875,-171.875,145.5078125
1700388179.5309122,401.3671875,-995.1171875,-145.01953125,43.9453125
1700388179.5359454,533.69140625,-1000.0,-155.76171875,115.234375
1700388179.5409787,486.328125,-998.046875,-233.88671875,233.88671875
1700388179.546012,248.046875,-912.109375,-180.6640625,86.9140625
1700388179.5510454,305.6640625,-793.45703125,-99.609375,-12.6953125
1700388179.5560787,455.078125,-871.09375,-113.76953125,41.015625
1700388179.561112,399.4140625,-896.97265625,-126.46484375,112.79296875
1700388179.5646503,293.9453125,-913.0859375,-157.71484375,151.85546875
1700388179.5681887,315.91796875,-945.80078125,-166.015625,112.3046875
1700388179.5717273,426.26953125,-874.0234375,-110.83984375,110.83984375
1700388179.5752656,422.8515625,-819.3359375,-94.7265625,159.66796875
1700388179.578804,358.3984375,-877.44140625,-148.92578125,221.6796875
1700388179.5823426,340.8203125,-1000.0,-222.65625,200.68359375
1700388179.585881,394.04296875,-888.18359375,-137.6953125,56.640625
1700388179.5894194,455.078125,-763.18359375,-87.40234375,107.91015625
1700388179.5929577,393.06640625,-865.234375,-156.73828125,251.46484375
1700388179.596496,283.203125,-895.01953125,-180.6640625,230.46875
1700388179.6000347,418.45703125,-1000.0,-224.12109375,203.125
1700388179.603573,428.7109375,-829.58984375,-160.64453125,115.72265625
1700388179.6074438,320.3125,-553.22265625,-71.2890625,129.39453125
1700388179.6113148,312.5,-827.63671875,-193.84765625,290.52734375
1700388179.6151855,331.54296875,-843.75,-204.1015625,179.6875
1700388179.6190562,384.27734375,-562.98828125,-113.28125,81.0546875
1700388179.622927,394.04296875,-642.578125,-150.87890625,180.17578125
1700388179.6267977,375.0,-932.12890625,-290.0390625,337.40234375
1700388179.6306686,321.77734375,-905.76171875,-322.75390625,215.8203125
1700388179.6345394,307.6171875,-534.66796875,-169.43359375,-58.10546875
1700388179.63841,379.39453125,-485.3515625,-145.5078125,11.23046875
1700388179.642281,373.53515625,-839.84375,-270.01953125,208.984375
1700388179.6461518,280.76171875,-907.71484375,-300.29296875,151.85546875
1700388179.6500225,309.08203125,-548.33984375,-176.26953125,-44.43359375
1700388179.6550398,424.31640625,-457.51953125,-138.671875,11.23046875
1700388179.6600568,436.03515625,-780.2734375,-254.8828125,187.01171875
1700388179.6650739,297.8515625,-828.61328125,-295.8984375,126.46484375
1700388179.6700912,327.1484375,-473.6328125,-178.7109375,-52.734375
1700388179.6751084,480.46875,-427.734375,-141.11328125,-12.20703125
1700388179.6801255,472.16796875,-647.94921875,-221.19140625,136.23046875
1700388179.6851425,320.80078125,-689.453125,-281.73828125,156.73828125
1700388179.6901598,292.48046875,-402.83203125,-216.30859375,23.4375
1700388179.695177,454.1015625,-266.6015625,-150.87890625,77.1484375
1700388179.7001941,495.1171875,-488.28125,-201.171875,238.76953125
1700388179.7052112,308.59375,-451.66015625,-226.07421875,238.28125
1700388179.7102284,263.18359375,-254.8828125,-173.33984375,164.0625
1700388179.7127714,437.98828125,-321.2890625,-140.625,153.3203125
1700388179.7153144,453.125,-364.74609375,-130.37109375,183.59375
1700388179.7178576,284.1796875,-263.671875,-104.00390625,211.9140625
1700388179.7204006,205.078125,-277.83203125,-110.3515625,208.0078125
1700388179.7229435,337.890625,-299.8046875,-93.26171875,136.71875
1700388179.7254868,430.6640625,-321.2890625,-81.0546875,201.171875
1700388179.7280297,311.03515625,-278.3203125,-83.984375,269.53125
1700388179.7305727,166.9921875,-155.2734375,-94.23828125,230.95703125
1700388179.7331157,298.828125,-169.921875,-128.41796875,217.7734375
1700388179.7356586,383.7890625,-35.15625,-101.5625,175.29296875
1700388179.7382019,278.3203125,301.26953125,-32.71484375,132.32421875
1700388179.7407448,212.890625,243.65234375,-92.28515625,219.23828125
1700388179.7446947,286.1328125,-19.53125,-172.36328125,216.796875
1700388179.7486444,354.98046875,109.86328125,-112.3046875,117.1875
1700388179.7525942,320.3125,354.4921875,-42.96875,139.6484375
1700388179.756544,270.99609375,186.5234375,-107.421875,266.6015625
1700388179.760494,259.765625,13.18359375,-146.97265625,230.46875
1700388179.7644439,360.83984375,72.75390625,-76.66015625,100.5859375
1700388179.7683935,374.51171875,294.43359375,-0.9765625,70.3125
1700388179.7723434,343.75,264.16015625,-49.8046875,191.40625
1700388179.7762933,338.8671875,-109.375,-171.38671875,217.7734375
1700388179.780243,345.21484375,73.2421875,-79.58984375,-13.671875
1700388179.7841928,406.25,439.453125,49.8046875,-34.66796875
1700388179.7881427,436.03515625,156.25,-40.52734375,164.55078125
1700388179.7917113,315.91796875,-37.109375,-122.55859375,184.5703125
1700388179.7952802,298.33984375,225.5859375,-49.8046875,20.01953125
1700388179.798849,438.4765625,424.31640625,17.08984375,20.5078125
1700388179.8024178,465.8203125,250.0,-35.15625,179.6875
1700388179.8059864,344.7265625,37.59765625,-120.1171875,250.0
1700388179.8095553,308.59375,114.74609375,-102.05078125,117.67578125
1700388179.8131242,415.0390625,271.97265625,-29.296875,15.625
1700388179.8166928,487.79296875,140.625,-47.8515625,143.5546875
1700388179.8202615,412.109375,-302.24609375,-160.64453125,268.5546875
1700388179.8238304,217.28515625,-61.03515625,-78.61328125,57.12890625
1700388179.8273993,339.84375,219.7265625,24.4140625,-21.97265625
1700388179.830968,458.984375,-28.3203125,-27.83203125,120.1171875
1700388179.8346925,355.46875,-124.0234375,-50.78125,139.16015625
1700388179.8384173,272.94921875,-186.5234375,-73.2421875,224.609375
1700388179.8421419,371.58203125,-168.45703125,-56.15234375,327.63671875
1700388179.8458667,482.421875,-164.0625,-43.45703125,265.13671875
1700388179.8495913,446.2890625,-205.56640625,-63.4765625,212.40234375
1700388179.8533158,370.1171875,-361.81640625,-134.765625,222.65625
1700388179.8570406,383.7890625,-276.3671875,-114.74609375,75.1953125
1700388179.8607652,546.38671875,-330.078125,-109.86328125,83.0078125
1700388179.86449,473.14453125,-318.84765625,-107.421875,107.421875
1700388179.8682146,272.4609375,-28.80859375,-49.8046875,59.5703125
1700388179.8719394,347.65625,-208.984375,-84.47265625,79.58984375
1700388179.875664,477.05078125,-238.28125,-54.19921875,16.6015625
1700388179.8806696,461.9140625,-127.44140625,-28.3203125,53.7109375
1700388179.8856754,375.0,-222.16796875,-76.66015625,199.21875
1700388179.890681,374.51171875,-435.546875,-155.76171875,234.375
1700388179.8956866,455.078125,-362.3046875,-120.1171875,102.5390625
1700388179.9006925,459.9609375,-171.38671875,-46.38671875,118.65234375
1700388179.905698,400.390625,-312.98828125,-104.00390625,241.69921875
1700388179.9107037,346.19140625,-583.984375,-196.77734375,237.3046875
1700388179.9157095,358.88671875,-470.21484375,-143.5546875,41.50390625
1700388179.920715,385.25390625,-57.6171875,-11.23046875,-89.84375
1700388179.9257207,428.7109375,-145.99609375,-43.9453125,34.66796875
1700388179.9307265,372.0703125,-479.4921875,-159.1796875,140.625
1700388179.9357321,343.26171875,-342.7734375,-111.81640625,10.7421875
1700388179.9393196,416.50390625,12.6953125,5.37109375,-69.82421875
1700388179.9429069,472.65625,-82.51953125,-36.62109375,97.16796875
1700388179.9464943,370.60546875,-298.33984375,-133.7890625,179.19921875
1700388179.9500818,301.26953125,-221.6796875,-103.02734375,70.3125
1700388179.953669,438.4765625,-40.0390625,-24.90234375,-5.859375
1700388179.9572566,556.15234375,-222.65625,-81.54296875,135.7421875
1700388179.960844,440.91796875,-406.73828125,-143.5546875,219.7265625
1700388179.9644313,287.109375,-274.4140625,-119.140625,121.09375
1700388179.9680188,375.48828125,-72.265625,-48.33984375,1.46484375
1700388179.9716063,478.02734375,-74.21875,-48.828125,52.24609375
1700388179.9751935,440.91796875,-410.64453125,-166.9921875,268.5546875
1700388179.978781,274.90234375,-385.25390625,-191.40625,267.08984375
1700388179.9825373,285.64453125,126.953125,-63.4765625,87.40234375
1700388179.9862936,469.7265625,207.51953125,-28.80859375,147.4609375
1700388179.9900498,473.6328125,17.578125,-88.8671875,256.34765625
1700388179.9938064,296.38671875,70.3125,-97.16796875,221.19140625
1700388179.9975626,311.5234375,186.5234375,-54.19921875,151.85546875
1700388180.001319,505.859375,38.57421875,-71.77734375,216.30859375
1700388180.0050752,500.0,-111.81640625,-118.1640625,260.7421875
1700388180.0088315,305.6640625,102.5390625,-82.51953125,180.6640625
1700388180.012588,292.48046875,135.25390625,-87.40234375,138.18359375
1700388180.0163443,442.87109375,81.54296875,-82.51953125,95.21484375
1700388180.0201006,482.421875,127.44140625,-58.10546875,130.859375
1700388180.0238569,387.20703125,149.90234375,-71.77734375,197.75390625
1700388180.0276532,332.03125,29.78515625,-116.2109375,199.70703125
1700388180.0314498,436.03515625,-28.80859375,-104.98046875,118.1640625
1700388180.0352461,489.2578125,77.1484375,-70.80078125,93.26171875
1700388180.0390425,408.203125,134.765625,-84.9609375,148.4375
1700388180.042839,312.01171875,8.30078125,-158.69140625,192.3828125
1700388180.0466354,463.37890625,-336.9140625,-241.2109375,194.3359375
1700388180.0504317,534.1796875,-335.44921875,-198.73046875,91.30859375
1700388180.0542283,391.6015625,102.05078125,-80.56640625,19.53125
1700388180.0580246,335.44921875,-97.65625,-165.0390625,163.0859375
1700388180.061821,324.21875,-253.41796875,-209.47265625,96.6796875
1700388180.0656176,389.6484375,-40.0390625,-109.86328125,-9.765625
1700388180.069414,403.3203125,-8.30078125,-93.26171875,63.4765625
1700388180.073171,334.47265625,-281.73828125,-183.59375,186.03515625
1700388180.0769281,277.83203125,-416.015625,-221.19140625,132.8125
1700388180.0806851,336.42578125,-176.26953125,-125.0,-7.8125
1700388180.0844424,424.31640625,-187.5,-111.328125,77.63671875
1700388180.0881994,412.59765625,-484.375,-208.984375,225.5859375
1700388180.0919566,318.359375,-653.3203125,-270.01953125,217.7734375
1700388180.0957136,307.12890625,-364.74609375,-157.71484375,10.25390625
1700388180.0994706,381.8359375,-114.74609375,-72.75390625,-41.50390625
1700388180.1032279,433.59375,-476.5625,-186.03515625,179.19921875
1700388180.1069849,308.59375,-765.625,-263.671875,220.703125
1700388180.110742,237.3046875,-368.1640625,-136.23046875,-37.59765625
1700388180.114499,401.85546875,-275.390625,-77.1484375,-32.71484375
1700388180.1182396,438.4765625,-551.26953125,-142.08984375,105.46875
1700388180.1219802,299.8046875,-672.36328125,-182.12890625,143.06640625
1700388180.125721,277.34375,-573.73046875,-150.390625,46.38671875
1700388180.1294615,429.19921875,-532.2265625,-107.421875,-16.11328125
1700388180.133202,464.35546875,-647.4609375,-119.140625,56.640625
1700388180.1369426,350.09765625,-813.4765625,-187.01171875,156.73828125
1700388180.1406832,266.11328125,-828.125,-203.61328125,97.65625
1700388180.1444237,363.76953125,-624.51171875,-118.1640625,-24.4140625
1700388180.1481643,490.72265625,-786.62109375,-145.5078125,105.46875
1700388180.151905,352.5390625,-796.875,-161.62109375,181.640625
1700388180.1556456,194.82421875,-539.55078125,-105.46875,98.14453125
1700388180.1593862,340.8203125,-583.49609375,-99.609375,70.80078125
1700388180.163137,439.94140625,-623.53515625,-80.078125,87.890625
1700388180.1668875,354.00390625,-531.25,-56.15234375,120.60546875
1700388180.170638,251.46484375,-581.0546875,-102.5390625,165.0390625
1700388180.174389,311.03515625,-734.375,-135.25390625,118.65234375
1700388180.1781397,426.7578125,-683.10546875,-88.37890625,69.82421875
1700388180.1818902,397.4609375,-645.01953125,-80.56640625,112.3046875
1700388180.1856408,271.97265625,-686.5234375,-106.93359375,152.83203125
1700388180.1893916,317.3828125,-814.94140625,-132.8125,151.3671875
1700388180.1931424,487.79296875,-866.69921875,-90.8203125,137.20703125
1700388180.196893,455.56640625,-444.3359375,70.3125,94.23828125
1700388180.2006435,417.96875,-410.64453125,59.08203125,219.23828125
1700388180.2043943,415.52734375,-794.921875,-63.96484375,290.0390625
1700388180.2093909,459.9609375,-676.7578125,9.27734375,150.87890625
1700388180.2143872,481.4453125,-362.3046875,131.8359375,115.234375
1700388180.2193837,460.9375,-546.875,66.89453125,257.8125
1700388180.22438,363.76953125,-759.27734375,-26.3671875,259.765625
1700388180.2293766,395.99609375,-655.2734375,24.4140625,128.90625
1700388180.234373,541.015625,-636.71875,76.171875,173.33984375
1700388180.2393694,516.6015625,-721.6796875,57.6171875,256.34765625
1700388180.244366,419.43359375,-921.875,-39.0625,325.68359375
1700388180.2493622,368.65234375,-784.66796875,8.30078125,165.0390625
1700388180.2543588,464.84375,-476.07421875,143.06640625,57.12890625
1700388180.259355,556.15234375,-699.70703125,75.68359375,247.0703125
1700388180.2643516,426.26953125,-928.7109375,-21.484375,334.9609375
1700388180.2668931,314.453125,-777.34375,15.625,170.8984375
1700388180.2694347,449.70703125,-604.4921875,100.09765625,74.21875
1700388180.2719762,472.65625,-799.31640625,-13.18359375,143.06640625
1700388180.2745178,313.4765625,-997.0703125,-151.85546875,176.7578125
1700388180.2770593,237.79296875,-978.02734375,-157.71484375,114.74609375
1700388180.2796009,364.74609375,-963.8671875,-134.27734375,49.31640625
1700388180.2821424,472.65625,-953.61328125,-113.76953125,107.91015625
1700388180.284684,396.484375,-944.82421875,-99.12109375,183.10546875
1700388180.2872255,253.41796875,-955.56640625,-94.7265625,167.48046875
1700388180.289767,302.734375,-979.98046875,-53.7109375,65.91796875
1700388180.2923086,489.2578125,-979.00390625,-68.359375,163.0859375
1700388180.29485,451.66015625,-991.69921875,-115.72265625,295.41015625
1700388180.2986817,271.97265625,-988.28125,-76.171875,262.6953125
1700388180.3025134,336.9140625,-1000.0,-80.56640625,224.12109375
1700388180.306345,437.01171875,-998.046875,-73.2421875,173.33984375
1700388180.3101766,413.57421875,-976.07421875,-26.3671875,183.10546875
1700388180.3140082,363.28125,-990.72265625,-54.19921875,276.3671875
1700388180.3178399,345.21484375,-1000.0,-121.09375,327.63671875
1700388180.3216715,448.2421875,-1000.0,-111.328125,302.734375
1700388180.325503,426.26953125,-926.26953125,-46.875,249.0234375
1700388180.3293347,298.828125,-917.48046875,-14.6484375,237.3046875
1700388180.3331664,280.2734375,-1000.0,-104.4921875,297.8515625
1700388180.336998,336.42578125,-979.98046875,-76.66015625,164.55078125
1700388180.3408296,371.09375,-962.890625,-1.46484375,125.9765625
1700388180.346802,328.61328125,-1000.0,-26.3671875,290.52734375
1700388180.3527744,260.7421875,-1000.0,-117.1875,361.328125
1700388180.358747,293.45703125,-999.0234375,-106.4453125,248.53515625
1700388180.3647194,374.0234375,-1000.0,-33.69140625,151.3671875
1700388180.3706918,359.375,-997.0703125,-33.69140625,196.2890625
1700388180.3766642,335.9375,-998.53515625,-138.671875,345.703125
1700388180.3826365,348.14453125,-1000.0,-208.49609375,295.41015625
1700388180.388609,325.1953125,-845.21484375,-50.29296875,29.296875
1700388180.3945813,360.3515625,-792.48046875,11.23046875,92.7734375
1700388180.400554,351.5625,-969.7265625,-107.421875,308.59375
1700388180.4065263,275.390625,-1000.0,-131.8359375,229.98046875
1700388180.4124987,346.19140625,-958.49609375,-39.55078125,95.703125
1700388180.417482,435.05859375,-963.8671875,-23.92578125,190.4296875
1700388180.4224653,374.0234375,-1000.0,-98.6328125,340.8203125
1700388180.4274485,253.41796875,-1000.0,-125.0,342.28515625
1700388180.432432,322.265625,-999.51171875,-39.55078125,225.09765625
1700388180.4374151,449.70703125,-1000.0,-11.23046875,262.6953125
1700388180.4423985,414.0625,-997.55859375,-91.796875,386.71875
1700388180.4473817,270.5078125,-1000.0,-150.87890625,392.578125
1700388180.452365,218.75,-981.93359375,-88.8671875,211.42578125
1700388180.4573483,333.49609375,-954.1015625,-13.18359375,129.39453125
1700388180.4623315,458.984375,-998.53515625,-125.48828125,342.7734375
1700388180.467315,292.96875,-989.74609375,-156.25,349.12109375
1700388180.4722981,195.3125,-926.26953125,-53.22265625,150.87890625
1700388180.475157,390.625,-939.453125,-46.875,135.7421875
1700388180.478016,438.4765625,-993.1640625,-64.94140625,199.70703125
1700388180.4808745,322.265625,-994.62890625,-82.51953125,240.72265625
1700388180.4837334,254.39453125,-1000.0,-87.40234375,191.40625
1700388180.4865923,380.37109375,-999.0234375,-58.10546875,113.76953125
1700388180.4894512,471.6796875,-1000.0,-59.08203125,174.31640625
1700388180.49231,353.515625,-1000.0,-69.82421875,227.5390625
1700388180.495169,234.86328125,-992.67578125,-95.21484375,213.37890625
1700388180.4980278,362.3046875,-1000.0,-98.14453125,174.8046875
1700388180.5008864,462.40234375,-969.7265625,-78.61328125,145.01953125
1700388180.5037453,331.0546875,-811.03515625,-1.46484375,92.7734375
1700388180.5066042,269.53125,-902.34375,-43.9453125,176.7578125
1700388180.508926,316.89453125,-1000.0,-89.35546875,130.37109375
1700388180.5112474,380.37109375,-839.84375,-4.39453125,20.01953125
1700388180.513569,378.41796875,-775.390625,29.78515625,92.7734375
1700388180.5158908,324.21875,-937.5,-53.7109375,211.42578125
1700388180.5182123,282.71484375,-992.1875,-106.4453125,145.01953125
1700388180.520534,358.88671875,-944.3359375,-68.84765625,41.015625
1700388180.5228558,376.953125,-876.953125,-43.9453125,60.546875
1700388180.5251772,291.50390625,-892.08984375,-68.84765625,169.921875
1700388180.527499,264.16015625,-997.55859375,-161.1328125,220.21484375
1700388180.5298207,293.45703125,-869.140625,-105.46875,40.52734375
1700388180.5321422,315.4296875,-734.375,-1.46484375,-1.46484375
1700388180.534464,317.87109375,-840.33203125,-46.875,153.3203125
1700388180.53945,267.578125,-968.26171875,-134.27734375,208.984375
1700388180.5444357,268.5546875,-826.171875,-69.3359375,40.0390625
1700388180.5494218,384.27734375,-743.65234375,-8.30078125,20.5078125
1700388180.5544078,423.33984375,-869.62890625,-60.05859375,182.12890625
1700388180.5593936,324.21875,-995.60546875,-118.65234375,262.6953125
1700388180.5643797,290.52734375,-978.02734375,-97.16796875,180.17578125
1700388180.5693657,363.76953125,-829.58984375,-29.78515625,98.6328125
1700388180.5743515,435.546875,-848.14453125,-56.15234375,175.78125
1700388180.5793376,342.28515625,-956.54296875,-124.0234375,225.09765625
1700388180.5843236,191.40625,-770.01953125,-58.59375,2.9296875
1700388180.5893095,335.9375,-635.25390625,5.37109375,-84.9609375
1700388180.5942955,430.6640625,-787.59765625,-30.76171875,54.19921875
1700388180.5968034,329.58984375,-941.40625,-89.84375,149.4140625
1700388180.599311,186.5234375,-833.984375,-68.359375,71.77734375
1700388180.601819,284.1796875,-724.609375,-15.625,-6.8359375
1700388180.604327,418.45703125,-852.5390625,-43.9453125,63.4765625
1700388180.6068347,338.37890625,-863.28125,-54.19921875,133.7890625
1700388180.6093426,226.07421875,-869.140625,-83.49609375,144.04296875
1700388180.6118505,280.76171875,-895.01953125,-92.7734375,81.0546875
1700388180.6143582,365.72265625,-758.30078125,-22.94921875,64.453125
1700388180.616866,348.6328125,-701.171875,-21.97265625,142.08984375
1700388180.619374,258.7890625,-775.87890625,-65.91796875,218.75
1700388180.6218817,276.3671875,-816.40625,-78.125,186.03515625
1700388180.6243896,426.7578125,-897.4609375,-90.33203125,181.640625
1700388180.628364,381.34765625,-725.5859375,-30.2734375,159.66796875
1700388180.6323385,291.9921875,-605.46875,-20.5078125,218.26171875
1700388180.6363132,316.89453125,-880.37109375,-114.2578125,272.94921875
1700388180.6402876,387.6953125,-817.87109375,-67.3828125,148.92578125
1700388180.644262,407.2265625,-557.12890625,10.7421875,100.09765625
1700388180.6482368,384.765625,-727.05078125,-61.5234375,251.953125
1700388180.6522112,330.56640625,-983.88671875,-162.59765625,322.265625
1700388180.6561856,356.4453125,-862.79296875,-113.76953125,154.78515625
1700388180.66016,363.76953125,-506.34765625,14.16015625,20.99609375
1700388180.6641345,370.60546875,-520.99609375,-19.53125,172.36328125
1700388180.6681092,312.01171875,-858.88671875,-137.20703125,296.875
1700388180.6720836,275.87890625,-791.50390625,-91.796875,166.9921875
1700388180.6757288,320.80078125,-508.7890625,15.13671875,86.42578125
1700388180.6793742,345.21484375,-604.4921875,-25.87890625,235.3515625
1700388180.6830194,213.8671875,-821.77734375,-117.1875,338.37890625
1700388180.6866646,133.7890625,-756.34765625,-94.7265625,247.55859375
1700388180.6903098,268.5546875,-634.765625,-42.96875,204.58984375
1700388180.693955,303.22265625,-717.7734375,-75.1953125,255.859375
1700388180.6976004,267.08984375,-917.96875,-190.4296875,399.90234375
1700388180.7012455,154.296875,-833.0078125,-208.0078125,325.1953125
1700388180.7048907,162.109375,-396.97265625,-51.26953125,79.58984375
1700388180.7085361,323.2421875,-446.77734375,-62.98828125,178.7109375
1700388180.7121813,290.0390625,-625.0,-138.671875,299.31640625
1700388180.7158265,182.6171875,-641.11328125,-162.109375,275.87890625
1700388180.7207987,255.859375,-545.41015625,-111.81640625,161.1328125
1700388180.725771,408.203125,-583.984375,-101.5625,184.5703125
1700388180.730743,380.859375,-679.6875,-143.5546875,284.1796875
1700388180.7357152,243.1640625,-646.484375,-166.50390625,282.2265625
1700388180.7406874,276.3671875,-591.796875,-151.3671875,175.29296875
1700388180.7456594,449.21875,-682.6171875,-141.11328125,175.78125
1700388180.7506316,455.56640625,-863.28125,-190.4296875,256.8359375
1700388180.7556038,254.39453125,-656.73828125,-161.62109375,209.9609375
1700388180.760576,218.75,-453.61328125,-113.76953125,126.46484375
1700388180.7655482,421.38671875,-613.76953125,-127.44140625,141.11328125
1700388180.7705202,439.94140625,-648.92578125,-124.0234375,206.54296875
1700388180.7754924,299.31640625,-525.87890625,-120.1171875,254.8828125
1700388180.7793632,262.6953125,-625.0,-170.41015625,287.59765625
1700388180.783234,348.6328125,-609.86328125,-163.0859375,192.87109375
1700388180.7871046,403.80859375,-511.71875,-142.578125,180.17578125
1700388180.7909753,340.8203125,-515.625,-178.7109375,278.80859375
1700388180.794846,260.25390625,-639.6484375,-254.39453125,335.9375
1700388180.7987168,326.171875,-686.5234375,-254.8828125,254.8828125
1700388180.8025875,402.34375,-520.99609375,-187.5,176.7578125
1700388180.8064582,373.53515625,-409.1796875,-166.015625,265.625
1700388180.810329,312.01171875,-572.265625,-236.81640625,379.39453125
1700388180.8141997,374.0234375,-890.625,-318.359375,364.2578125
1700388180.8180704,402.83203125,-633.30078125,-223.6328125,193.359375
1700388180.8219411,369.140625,-232.421875,-116.69921875,179.6875
1700388180.8268392,373.53515625,-541.9921875,-216.30859375,382.32421875
1700388180.831737,351.07421875,-663.57421875,-250.9765625,330.56640625
1700388180.836635,424.8046875,-396.484375,-125.0,180.6640625
1700388180.8415332,486.328125,-324.21875,-80.078125,235.83984375
1700388180.8464313,459.9609375,-541.50390625,-164.55078125,358.88671875
1700388180.8513293,379.8828125,-737.3046875,-221.6796875,370.1171875
1700388180.8562272,384.27734375,-482.421875,-125.9765625,201.171875
1700388180.8611252,458.49609375,-218.75,-42.48046875,150.87890625
1700388180.8660233,509.27734375,-547.8515625,-145.01953125,331.0546875
1700388180.8709211,378.90625,-794.43359375,-229.4921875,322.75390625
1700388180.8758192,298.33984375,-390.625,-108.3984375,110.83984375
1700388180.8807173,466.30859375,-341.30859375,-72.75390625,171.38671875
1700388180.883231,485.3515625,-566.40625,-142.578125,397.94921875
1700388180.8857448,335.44921875,-547.8515625,-169.43359375,-245.1171875
1700388180.8882585,317.3828125,-399.4140625,-129.8828125,-1000.0
