timestamp,Channel 1,Channel 2,Channel 3,Channel 4
1700388296.3228705,-29.296875,0.9765625,-46.875,-98.6328125
1700388296.3267176,-20.01953125,-35.15625,-43.9453125,-10.25390625
1700388296.3305645,-20.01953125,-44.921875,-38.57421875,45.41015625
1700388296.3344116,-27.34375,-36.1328125,-38.57421875,-33.203125
1700388296.3382587,-21.97265625,-45.8984375,-42.48046875,-91.30859375
1700388296.3421056,-4.39453125,-62.5,-37.109375,-25.87890625
1700388296.3459527,-2.9296875,-70.3125,-37.59765625,62.01171875
1700388296.3497999,-12.20703125,-32.71484375,-45.8984375,3.41796875
1700388296.3536468,-16.6015625,-16.6015625,-56.640625,-95.703125
1700388296.3574939,-3.41796875,-62.5,-58.59375,-60.05859375
1700388296.361341,5.37109375,-94.7265625,-50.78125,50.78125
1700388296.365188,-15.625,-10.25390625,-37.59765625,33.69140625
1700388296.369035,-20.99609375,8.7890625,-37.59765625,-63.4765625
1700388296.3725667,-9.27734375,-34.1796875,-46.38671875,-58.59375
1700388296.3760984,-3.41796875,-28.3203125,-44.43359375,18.5546875
1700388296.37963,-17.578125,-26.3671875,-41.9921875,45.8984375
1700388296.3831615,-25.87890625,-34.66796875,-41.9921875,-41.015625
1700388296.3866932,-14.16015625,-58.10546875,-43.9453125,-65.91796875
1700388296.390225,-7.32421875,-63.4765625,-45.41015625,9.765625
1700388296.3937566,-12.20703125,-48.828125,-47.8515625,64.94140625
1700388296.3972883,-19.53125,-39.0625,-54.6875,-9.765625
1700388296.4008198,-16.11328125,-81.54296875,-54.19921875,-64.94140625
1700388296.4043515,-15.625,-62.5,-48.33984375,-13.18359375
1700388296.4078832,-22.4609375,10.25390625,-42.96875,45.41015625
1700388296.4114149,-19.04296875,-18.5546875,-41.9921875,6.8359375
1700388296.4164352,-8.7890625,-27.83203125,-39.55078125,-78.61328125
1700388296.4214556,-5.859375,-8.7890625,-36.1328125,-60.05859375
1700388296.426476,-7.8125,-17.578125,-43.45703125,34.66796875
1700388296.4314964,-15.13671875,-41.50390625,-49.31640625,41.50390625
1700388296.4365168,-20.99609375,-47.36328125,-40.52734375,-56.15234375
1700388296.441537,-10.25390625,-39.0625,-41.015625,-63.96484375
1700388296.4465573,1.953125,-25.390625,-52.734375,20.99609375
1700388296.4515777,-7.8125,-37.109375,-46.875,58.10546875
1700388296.456598,-18.06640625,-63.4765625,-38.57421875,-14.6484375
1700388296.4616184,-17.578125,-0.48828125,-39.0625,-78.61328125
1700388296.4666388,-12.20703125,25.390625,-43.9453125,-35.64453125
1700388296.4716592,-5.37109375,-46.38671875,-49.8046875,57.12890625
1700388296.4741883,-20.5078125,-44.43359375,-46.875,-5.859375
1700388296.4767175,-29.78515625,-4.39453125,-48.828125,-103.02734375
1700388296.4792466,-13.671875,-36.62109375,-52.734375,-51.26953125
1700388296.4817758,-11.23046875,-55.17578125,-58.10546875,38.57421875
1700388296.484305,-22.4609375,-46.875,-57.12890625,1.953125
1700388296.486834,-23.92578125,-41.015625,-60.546875,-85.44921875
1700388296.4893634,-24.4140625,-39.0625,-66.40625,-68.84765625
1700388296.4918926,-25.390625,-39.55078125,-55.17578125,13.18359375
1700388296.4944217,-34.66796875,-25.390625,-53.22265625,17.08984375
1700388296.4969509,-34.66796875,-32.2265625,-57.12890625,-73.73046875
1700388296.49948,-22.94921875,-46.875,-52.734375,-83.984375
1700388296.5020092,-12.20703125,-83.0078125,-52.24609375,16.11328125
1700388296.5059173,-10.7421875,-60.546875,-51.7578125,62.5
1700388296.5098252,-18.06640625,-2.9296875,-47.8515625,-35.15625
1700388296.5137334,-20.5078125,-38.0859375,-50.29296875,-82.03125
1700388296.5176415,-21.97265625,-40.0390625,-49.8046875,-20.5078125
1700388296.5215495,-13.18359375,-26.3671875,-54.6875,58.59375
1700388296.5254576,-16.11328125,-37.59765625,-58.10546875,-4.39453125
1700388296.5293658,-23.4375,-46.875,-45.8984375,-83.984375
1700388296.5332737,-11.71875,-39.55078125,-43.9453125,-42.48046875
1700388296.5371819,-11.23046875,7.8125,-57.6171875,32.71484375
1700388296.54109,-24.90234375,-6.8359375,-66.89453125,12.20703125
1700388296.544998,-27.83203125,-33.203125,-59.5703125,-81.54296875
1700388296.548906,-29.296875,-24.4140625,-53.22265625,-72.265625
1700388296.552571,-22.94921875,-19.04296875,-52.734375,27.83203125
1700388296.556236,-31.73828125,-16.11328125,-52.734375,41.9921875
1700388296.5599008,-40.52734375,-25.390625,-59.5703125,-59.08203125
1700388296.5635657,-32.2265625,-15.625,-66.40625,-82.03125
1700388296.5672307,-23.92578125,-21.484375,-63.4765625,-5.859375
1700388296.5708957,-23.92578125,-45.41015625,-60.546875,55.6640625
1700388296.5745606,-34.66796875,-79.58984375,-55.6640625,-13.18359375
1700388296.5782256,-36.1328125,-57.6171875,-62.01171875,-84.9609375
1700388296.5818906,-36.62109375,7.8125,-70.80078125,-43.9453125
1700388296.5855553,-31.73828125,-33.203125,-62.5,40.52734375
1700388296.5892203,-35.15625,-53.7109375,-60.546875,-14.16015625
1700388296.5928853,-42.48046875,-34.1796875,-70.80078125,-106.93359375
1700388296.5978909,-45.8984375,-32.2265625,-75.1953125,-83.0078125
1700388296.6028965,-35.15625,-58.10546875,-71.77734375,8.30078125
1700388296.607902,-32.2265625,-69.82421875,-67.3828125,7.8125
1700388296.6129074,-42.48046875,-35.15625,-64.453125,-86.9140625
1700388296.617913,-42.48046875,-33.203125,-59.5703125,-82.51953125
1700388296.6229186,-37.109375,-74.21875,-67.3828125,23.4375
1700388296.6279242,-41.50390625,-113.76953125,-83.49609375,67.3828125
1700388296.6329298,-50.29296875,-45.41015625,-73.73046875,-56.15234375
1700388296.6379352,-40.0390625,-2.9296875,-71.2890625,-109.86328125
1700388296.6429408,-35.15625,-55.6640625,-73.2421875,-24.90234375
1700388296.6479464,-39.55078125,-62.01171875,-63.4765625,42.48046875
1700388296.652952,-46.38671875,-37.59765625,-58.59375,-25.390625
1700388296.6566029,-45.41015625,-35.15625,-59.08203125,-101.07421875
1700388296.6602535,-34.1796875,-51.7578125,-65.4296875,-42.48046875
1700388296.6639044,-27.34375,-45.41015625,-55.6640625,49.31640625
1700388296.6675553,-31.25,-41.50390625,-49.8046875,4.39453125
1700388296.6712062,-25.87890625,-42.96875,-62.98828125,-83.49609375
1700388296.6748571,-5.859375,-62.5,-62.5,-53.7109375
1700388296.6785078,-7.32421875,-50.78125,-51.26953125,27.34375
1700388296.6821587,-17.08984375,-13.671875,-51.7578125,7.32421875
1700388296.6858096,-25.390625,-14.16015625,-62.5,-96.6796875
1700388296.6894603,-24.4140625,-77.63671875,-70.80078125,-85.44921875
1700388296.6931112,-18.06640625,-62.98828125,-70.80078125,8.30078125
1700388296.696762,-23.4375,2.9296875,-60.05859375,28.80859375
1700388296.701884,-27.83203125,-39.55078125,-59.5703125,-65.4296875
1700388296.707006,-32.2265625,-54.19921875,-70.3125,-106.93359375
1700388296.7121282,-35.15625,-27.34375,-69.3359375,-34.1796875
1700388296.71725,-34.66796875,-27.83203125,-66.40625,32.2265625
1700388296.722372,-34.1796875,-49.8046875,-63.96484375,-36.62109375
1700388296.727494,-32.2265625,-59.08203125,-63.4765625,-107.91015625
1700388296.732616,-31.73828125,-40.52734375,-62.5,-75.68359375
1700388296.737738,-37.109375,-37.109375,-65.4296875,2.9296875
1700388296.7428598,-43.9453125,-66.89453125,-72.265625,-25.390625
1700388296.747982,-34.66796875,-87.890625,-70.80078125,-102.05078125
1700388296.753104,-38.0859375,-21.97265625,-68.84765625,-97.65625
1700388296.758226,-35.15625,-17.578125,-66.89453125,-13.18359375
1700388296.7605982,-31.25,-57.12890625,-65.91796875,17.578125
1700388296.7629704,-35.15625,-43.9453125,-68.359375,-86.9140625
1700388296.7653425,-33.203125,-28.3203125,-62.98828125,-116.2109375
1700388296.7677147,-29.296875,-38.57421875,-60.05859375,-19.04296875
1700388296.770087,-36.62109375,-45.8984375,-65.91796875,37.109375
1700388296.772459,-42.48046875,-41.015625,-69.82421875,-41.9921875
1700388296.7748313,-32.71484375,-28.3203125,-67.3828125,-100.5859375
1700388296.7772036,-28.3203125,-27.83203125,-64.453125,-43.45703125
1700388296.7795758,-29.296875,-47.8515625,-61.03515625,30.76171875
1700388296.781948,-41.015625,-38.57421875,-56.640625,-28.80859375
1700388296.78432,-38.0859375,-12.20703125,-54.19921875,-105.95703125
1700388296.7866924,-29.78515625,-18.5546875,-69.3359375,-80.078125
1700388296.7941628,-28.80859375,-88.8671875,-71.77734375,26.3671875
1700388296.8016331,-42.48046875,-54.19921875,-62.5,3.41796875
1700388296.8091035,-55.6640625,18.5546875,-68.359375,-115.72265625
1700388296.8165736,-44.43359375,-27.34375,-75.1953125,-90.8203125
1700388296.824044,-38.0859375,-51.26953125,-74.70703125,5.859375
1700388296.8315144,-38.0859375,-51.26953125,-67.87109375,19.04296875
1700388296.8389847,-41.50390625,-27.83203125,-63.4765625,-79.58984375
1700388296.846455,-45.41015625,-46.38671875,-71.77734375,-101.5625
1700388296.8539252,-40.52734375,-68.84765625,-72.75390625,-14.16015625
1700388296.8613956,-39.55078125,-3.41796875,-52.734375,39.55078125
1700388296.868866,-47.36328125,-17.08984375,-53.22265625,-41.015625
1700388296.8763363,-47.8515625,-53.7109375,-61.03515625,-92.7734375
1700388296.8765237,-37.59765625,-31.73828125,-54.6875,-35.15625
1700388296.8767114,-37.109375,-16.6015625,-61.03515625,24.4140625
1700388296.8768988,-44.43359375,-30.2734375,-70.80078125,-28.3203125
1700388296.8770862,-36.1328125,-42.48046875,-70.80078125,-104.00390625
1700388296.8772736,-17.08984375,-32.2265625,-63.96484375,-68.359375
1700388296.877461,-12.6953125,-35.64453125,-57.6171875,26.3671875
1700388296.8776486,-18.5546875,-46.875,-61.5234375,6.8359375
1700388296.877836,-17.578125,-45.8984375,-62.98828125,-85.9375
1700388296.8780234,-19.04296875,-20.5078125,-52.734375,-83.0078125
1700388296.878211,-15.13671875,-7.32421875,-54.6875,3.90625
1700388296.8783984,-14.6484375,-32.2265625,-62.01171875,42.96875
1700388296.8785858,-16.6015625,-26.85546875,-58.10546875,-55.6640625
1700388296.8822894,-13.671875,-7.8125,-54.6875,-90.33203125
1700388296.8859932,-13.671875,-35.15625,-63.96484375,-9.27734375
1700388296.889697,-10.7421875,-63.4765625,-63.96484375,52.734375
1700388296.8934007,-22.94921875,-47.8515625,-55.17578125,-21.97265625
1700388296.8971043,-31.73828125,-29.296875,-53.7109375,-97.65625
1700388296.900808,-16.6015625,-54.6875,-49.31640625,-37.109375
1700388296.904512,-7.32421875,-62.5,-44.921875,62.98828125
1700388296.9082155,-16.6015625,-89.84375,-52.24609375,32.71484375
1700388296.911919,-26.85546875,-34.66796875,-60.05859375,-80.56640625
1700388296.915623,-26.85546875,11.23046875,-61.03515625,-83.49609375
1700388296.9193268,-22.4609375,-42.96875,-54.6875,17.08984375
1700388296.9230304,-33.69140625,-40.0390625,-52.24609375,16.11328125
1700388296.9280024,-43.45703125,-19.04296875,-60.546875,-89.35546875
1700388296.9329743,-34.1796875,-30.2734375,-65.91796875,-91.30859375
1700388296.9379463,-20.5078125,-49.31640625,-67.3828125,-5.859375
1700388296.9429183,-18.06640625,-49.31640625,-61.5234375,27.34375
1700388296.9478903,-19.04296875,-53.7109375,-58.59375,-56.15234375
1700388296.9528623,-20.99609375,-40.52734375,-60.546875,-97.65625
1700388296.9578345,-22.94921875,-65.4296875,-63.96484375,-20.01953125
1700388296.9628065,-27.34375,-61.03515625,-64.94140625,45.41015625
1700388296.9677784,-38.0859375,9.765625,-55.6640625,-36.62109375
1700388296.9727504,-30.2734375,-12.20703125,-50.78125,-102.05078125
1700388296.9777224,-27.34375,-35.15625,-60.05859375,-53.7109375
1700388296.9826944,-32.2265625,-17.08984375,-61.5234375,33.203125
1700388296.9862568,-31.73828125,-19.04296875,-53.7109375,-0.48828125
1700388296.9898195,-25.390625,-34.66796875,-47.36328125,-87.40234375
1700388296.993382,-20.01953125,-35.15625,-45.41015625,-65.91796875
1700388296.9969444,-17.578125,-22.94921875,-53.22265625,19.04296875
1700388297.000507,-24.90234375,-38.0859375,-59.5703125,29.296875
1700388297.0040696,-21.97265625,-63.4765625,-56.15234375,-55.6640625
1700388297.007632,-12.20703125,-55.17578125,-46.875,-67.87109375
1700388297.0111947,-20.01953125,-30.2734375,-47.8515625,-4.8828125
1700388297.0147572,-25.87890625,-20.01953125,-51.7578125,30.2734375
1700388297.0183196,-21.97265625,-60.546875,-58.10546875,-46.38671875
1700388297.0218823,-19.53125,-94.23828125,-56.640625,-72.75390625
1700388297.0254447,-24.90234375,-16.6015625,-52.24609375,-19.04296875
1700388297.0316358,-23.4375,-13.18359375,-53.22265625,41.9921875
1700388297.037827,-25.390625,-51.26953125,-55.6640625,-6.8359375
1700388297.0440183,-23.92578125,-31.73828125,-57.12890625,-85.9375
1700388297.0502093,-24.4140625,-17.578125,-55.17578125,-45.41015625
1700388297.0564003,-23.4375,-32.71484375,-56.15234375,41.50390625
1700388297.0625916,-20.01953125,-66.40625,-54.19921875,32.2265625
1700388297.0687828,-26.85546875,-34.66796875,-58.59375,-70.3125
1700388297.0749738,-26.3671875,-12.20703125,-66.89453125,-86.42578125
1700388297.0811648,-13.671875,-46.38671875,-62.5,16.6015625
1700388297.087356,-21.484375,-75.1953125,-57.6171875,54.19921875
1700388297.0935473,-38.57421875,-38.57421875,-55.17578125,-49.8046875
1700388297.0997384,-38.0859375,-0.9765625,-57.12890625,-93.26171875
1700388297.1009562,-23.92578125,-27.34375,-63.4765625,0.48828125
1700388297.1021743,-20.99609375,-29.296875,-67.3828125,70.80078125
1700388297.1033921,-32.2265625,-10.7421875,-65.91796875,-20.01953125
1700388297.1046102,-32.71484375,-15.13671875,-65.4296875,-87.40234375
1700388297.105828,-20.01953125,-48.828125,-60.546875,-24.4140625
1700388297.1070461,-6.8359375,-71.2890625,-55.6640625,76.171875
1700388297.108264,-19.04296875,-36.1328125,-69.82421875,9.765625
1700388297.1094818,-26.85546875,-18.5546875,-71.2890625,-87.890625
1700388297.1107,-6.8359375,-61.5234375,-61.5234375,-39.0625
1700388297.1119177,-3.90625,-70.3125,-62.98828125,40.0390625
1700388297.1131358,-29.78515625,-42.96875,-66.40625,1.953125
1700388297.1143537,-43.45703125,-39.0625,-67.3828125,-92.7734375
1700388297.118322,-39.0625,-54.19921875,-67.87109375,-88.37890625
1700388297.1222901,-30.76171875,-51.7578125,-67.3828125,0.9765625
1700388297.1262584,-32.71484375,-39.0625,-68.359375,25.87890625
1700388297.1302266,-39.55078125,-43.9453125,-68.359375,-72.265625
1700388297.1341949,-29.78515625,-88.8671875,-68.359375,-93.26171875
1700388297.138163,-23.92578125,-105.46875,-73.73046875,1.46484375
1700388297.1421316,-40.0390625,-24.90234375,-65.4296875,32.71484375
1700388297.1460998,-48.33984375,-26.85546875,-54.19921875,-53.22265625
1700388297.150068,-46.38671875,-52.24609375,-57.12890625,-105.95703125
1700388297.1540363,-47.8515625,-28.80859375,-59.08203125,-55.6640625
1700388297.1580045,-48.33984375,-30.76171875,-61.03515625,24.4140625
1700388297.1619728,-49.8046875,-47.8515625,-70.80078125,-16.11328125
1700388297.1658194,-48.33984375,-61.03515625,-76.66015625,-98.6328125
1700388297.169666,-37.59765625,-53.7109375,-72.265625,-80.078125
1700388297.173513,-32.2265625,-41.9921875,-67.87109375,-0.9765625
1700388297.1773596,-49.8046875,-76.171875,-70.3125,-6.34765625
1700388297.1812062,-62.01171875,-89.35546875,-68.84765625,-91.796875
1700388297.1850529,-53.22265625,-66.40625,-69.82421875,-93.75
1700388297.1888995,-40.52734375,-40.0390625,-71.2890625,-18.06640625
1700388297.1927462,-39.55078125,-65.91796875,-71.2890625,23.92578125
1700388297.1965928,-43.45703125,-83.0078125,-71.77734375,-63.4765625
1700388297.2004397,-38.0859375,-33.203125,-68.84765625,-116.69921875
1700388297.2042863,-25.390625,-49.31640625,-62.98828125,-41.015625
1700388297.208133,-24.4140625,-74.70703125,-61.03515625,38.0859375
1700388297.2118196,-36.62109375,-66.40625,-70.80078125,-26.85546875
1700388297.215506,-41.50390625,-49.8046875,-67.3828125,-101.07421875
1700388297.2191927,-41.50390625,-65.91796875,-57.6171875,-52.734375
1700388297.2228792,-41.50390625,-92.28515625,-57.12890625,39.0625
1700388297.2265658,-43.45703125,-70.80078125,-57.6171875,1.953125
1700388297.2302523,-42.48046875,-62.01171875,-66.40625,-89.84375
1700388297.233939,-31.25,-55.6640625,-61.03515625,-66.40625
1700388297.2376256,-11.71875,-86.42578125,-52.734375,42.48046875
1700388297.241312,-22.4609375,-68.359375,-60.546875,51.26953125
1700388297.2449987,-36.62109375,-0.48828125,-55.6640625,-73.73046875
1700388297.2486851,-26.85546875,-36.1328125,-65.4296875,-85.9375
1700388297.2523718,-23.92578125,-64.453125,-72.75390625,0.48828125
1700388297.2573237,-33.203125,-57.6171875,-60.546875,36.1328125
1700388297.2622755,-41.50390625,-47.8515625,-54.19921875,-56.640625
1700388297.2672274,-35.64453125,-64.94140625,-61.5234375,-99.609375
1700388297.2721791,-23.92578125,-62.98828125,-65.4296875,-24.90234375
1700388297.277131,-29.78515625,-49.31640625,-63.4765625,49.31640625
1700388297.282083,-47.36328125,-61.03515625,-68.359375,-15.13671875
1700388297.2870347,-42.96875,-69.3359375,-73.2421875,-89.35546875
1700388297.2919867,-25.390625,-96.6796875,-65.4296875,-27.83203125
1700388297.2969384,-28.3203125,-40.52734375,-62.5,47.36328125
1700388297.3018904,-39.0625,-16.11328125,-65.4296875,4.39453125
1700388297.306842,-35.64453125,-54.19921875,-54.6875,-83.984375
1700388297.311794,-34.1796875,-41.9921875,-55.17578125,-79.58984375
1700388297.3142855,-30.76171875,-34.1796875,-55.6640625,0.0
1700388297.316777,-32.71484375,-48.828125,-52.24609375,16.6015625
1700388297.3192687,-41.015625,-57.12890625,-55.6640625,-70.3125
1700388297.3217602,-37.109375,-38.57421875,-55.17578125,-85.9375
1700388297.3242517,-24.90234375,-46.875,-56.640625,-6.8359375
1700388297.3267431,-19.04296875,-79.58984375,-57.6171875,58.10546875
1700388297.3292346,-24.4140625,-67.3828125,-54.19921875,-14.16015625
1700388297.331726,-24.90234375,-50.78125,-55.17578125,-82.51953125
1700388297.3342175,-20.5078125,-47.36328125,-59.08203125,-20.01953125
1700388297.3367093,-27.34375,-50.29296875,-51.26953125,53.22265625
1700388297.3392007,-24.4140625,-106.93359375,-45.41015625,18.5546875
1700388297.3416922,-18.5546875,-82.03125,-48.33984375,-59.08203125
1700388297.3465953,-36.62109375,-18.5546875,-51.7578125,-53.22265625
1700388297.3514986,-32.2265625,-56.640625,-51.26953125,41.9921875
1700388297.3564017,-34.66796875,-65.4296875,-55.17578125,27.83203125
1700388297.361305,-43.45703125,-38.0859375,-62.5,-86.9140625
1700388297.366208,-27.83203125,-42.48046875,-61.03515625,-87.890625
1700388297.3711114,-20.5078125,-79.58984375,-58.59375,16.11328125
1700388297.3760145,-29.78515625,-77.1484375,-54.19921875,37.109375
1700388297.3809175,-42.48046875,-18.06640625,-50.78125,-82.51953125
1700388297.3858209,-34.1796875,-20.99609375,-51.7578125,-112.79296875
1700388297.390724,-13.18359375,-68.359375,-57.12890625,-14.16015625
1700388297.3956273,-14.6484375,-77.1484375,-62.01171875,49.8046875
1700388297.4005303,-30.2734375,-46.38671875,-66.89453125,-34.66796875
1700388297.4043188,-26.3671875,-40.0390625,-63.96484375,-103.515625
1700388297.4081073,-17.08984375,-72.265625,-55.17578125,-37.59765625
1700388297.4118955,-14.6484375,-60.546875,-56.640625,48.33984375
1700388297.415684,-26.85546875,-21.97265625,-56.640625,-14.16015625
1700388297.4194725,-28.80859375,-44.43359375,-59.5703125,-94.23828125
1700388297.4232607,-18.5546875,-83.0078125,-66.40625,-54.19921875
1700388297.4270492,-11.71875,-54.19921875,-58.10546875,18.5546875
1700388297.4308376,-26.3671875,-23.92578125,-58.59375,-7.32421875
1700388297.434626,-23.92578125,-41.015625,-59.08203125,-93.75
1700388297.4384146,-3.90625,-46.38671875,-50.29296875,-77.1484375
1700388297.4422028,-5.859375,-18.5546875,-51.26953125,13.18359375
1700388297.4459913,-9.27734375,-16.6015625,-55.17578125,39.0625
1700388297.449937,-14.16015625,-41.9921875,-62.01171875,-55.6640625
1700388297.4538827,-21.97265625,-33.203125,-65.4296875,-90.33203125
1700388297.4578285,-23.92578125,-15.13671875,-60.05859375,-19.04296875
1700388297.461774,-22.4609375,-23.92578125,-49.8046875,46.38671875
1700388297.46572,-28.80859375,-50.29296875,-55.6640625,-20.99609375
1700388297.4696655,-26.85546875,-65.4296875,-60.546875,-87.890625
1700388297.4736114,-17.578125,-21.484375,-56.15234375,-41.9921875
1700388297.4775572,-16.6015625,1.46484375,-59.5703125,33.203125
1700388297.4815028,-18.06640625,-47.8515625,-55.6640625,-0.48828125
1700388297.4854486,-19.04296875,-53.7109375,-63.96484375,-95.703125
1700388297.4893942,-27.83203125,-7.8125,-92.28515625,-91.30859375
1700388297.49334,-26.85546875,-27.83203125,-113.28125,-1.46484375
1700388297.4970803,-32.71484375,-40.52734375,-117.1875,8.30078125
1700388297.5008206,-30.76171875,-26.85546875,-115.234375,-81.54296875
1700388297.504561,-12.6953125,-20.99609375,-113.76953125,-92.28515625
1700388297.508301,-5.859375,-16.6015625,-115.234375,-8.7890625
1700388297.5120413,-7.8125,-37.59765625,-126.953125,33.69140625
1700388297.5157816,-11.71875,-39.55078125,-130.859375,-51.26953125
1700388297.519522,-12.6953125,-0.48828125,-122.55859375,-108.88671875
1700388297.5232623,-8.30078125,7.32421875,-120.60546875,-48.33984375
1700388297.5270023,-0.48828125,-49.31640625,-117.1875,41.015625
1700388297.5307426,-10.7421875,-26.3671875,-103.02734375,-19.04296875
1700388297.534483,-24.4140625,30.76171875,-95.21484375,-105.95703125
1700388297.5382233,-22.4609375,-18.06640625,-103.02734375,-52.24609375
1700388297.5431366,-21.484375,-26.3671875,-104.00390625,26.3671875
1700388297.5480497,-30.2734375,-1.46484375,-99.609375,-8.7890625
1700388297.552963,-35.64453125,-4.39453125,-97.65625,-95.703125
1700388297.557876,-26.85546875,-23.4375,-101.07421875,-76.171875
1700388297.5627894,-22.94921875,-44.43359375,-99.609375,19.04296875
1700388297.5677028,-35.15625,-41.50390625,-88.37890625,31.73828125
1700388297.5726159,-40.0390625,-21.484375,-87.40234375,-78.61328125
1700388297.5775292,-32.71484375,-25.87890625,-97.65625,-111.328125
1700388297.5824423,-28.3203125,-60.05859375,-96.19140625,-13.18359375
1700388297.5873556,-44.43359375,1.46484375,-83.0078125,41.015625
1700388297.5922687,-56.15234375,19.53125,-78.125,-53.7109375
1700388297.597182,-46.875,-33.203125,-81.54296875,-99.609375
1700388297.6020331,-39.55078125,-27.83203125,-81.54296875,-37.59765625
1700388297.6068842,-38.0859375,-22.94921875,-80.56640625,32.2265625
1700388297.6117353,-34.1796875,-30.76171875,-83.49609375,-29.296875
1700388297.6165864,-31.73828125,-34.1796875,-83.984375,-115.234375
1700388297.6214375,-32.71484375,-31.25,-79.58984375,-74.70703125
1700388297.6262884,-20.5078125,-36.62109375,-72.75390625,29.78515625
1700388297.6311395,-21.484375,-32.2265625,-69.82421875,20.99609375
1700388297.6359906,-34.66796875,-25.87890625,-76.171875,-80.078125
1700388297.6408417,-32.71484375,-13.18359375,-79.58984375,-88.37890625
1700388297.6456928,-22.94921875,-18.06640625,-74.21875,-3.41796875
1700388297.650544,-28.80859375,-32.71484375,-72.265625,18.5546875
1700388297.655395,-32.2265625,-81.54296875,-80.56640625,-61.03515625
1700388297.6567802,-30.76171875,-52.24609375,-78.125,-93.26171875
1700388297.6581655,-33.69140625,14.16015625,-66.89453125,-39.0625
1700388297.6595507,-17.08984375,-22.4609375,-64.453125,30.2734375
1700388297.660936,-10.7421875,-29.296875,-63.96484375,-43.45703125
1700388297.6623213,-15.625,-20.01953125,-63.96484375,-107.91015625
1700388297.6637065,-8.7890625,-28.80859375,-64.453125,-40.52734375
1700388297.6650918,-7.8125,-45.8984375,-63.96484375,50.78125
1700388297.666477,-15.13671875,-37.109375,-64.94140625,1.953125
1700388297.6678624,-15.13671875,0.9765625,-68.84765625,-97.16796875
1700388297.6692476,-8.7890625,-19.53125,-70.3125,-66.40625
1700388297.6706328,2.9296875,-55.6640625,-74.21875,44.921875
1700388297.672018,-7.32421875,-48.33984375,-71.77734375,39.55078125
1700388297.675739,-25.87890625,0.9765625,-63.96484375,-79.1015625
1700388297.67946,-23.4375,-6.34765625,-66.89453125,-79.58984375
1700388297.6831813,-9.27734375,-74.21875,-58.10546875,29.296875
1700388297.6869023,-14.6484375,-68.359375,-47.36328125,64.453125
1700388297.6906233,-30.2734375,-15.13671875,-52.24609375,-42.48046875
1700388297.6943445,-25.87890625,-43.45703125,-61.5234375,-77.1484375
1700388297.6980655,-15.625,-84.9609375,-65.91796875,5.37109375
1700388297.7017865,-12.20703125,-59.5703125,-62.01171875,65.4296875
1700388297.7055075,-19.53125,-3.90625,-58.59375,-22.4609375
1700388297.7092285,-11.71875,-36.62109375,-61.03515625,-85.44921875
1700388297.7129498,0.48828125,-49.8046875,-66.40625,-32.2265625
1700388297.7166708,-6.8359375,-41.9921875,-50.29296875,63.4765625
1700388297.720586,-25.87890625,-34.66796875,-42.48046875,17.578125
1700388297.7245016,-29.78515625,-41.50390625,-55.6640625,-89.35546875
1700388297.728417,-23.4375,-49.31640625,-56.640625,-60.05859375
1700388297.7323325,-21.484375,-24.4140625,-62.5,24.90234375
1700388297.7362478,-23.92578125,-30.76171875,-67.3828125,16.6015625
1700388297.7401633,-16.6015625,-53.7109375,-62.5,-71.77734375
1700388297.7440786,-7.32421875,-49.31640625,-65.4296875,-66.89453125
1700388297.747994,-4.8828125,4.8828125,-69.3359375,3.41796875
1700388297.7519095,-8.30078125,-0.48828125,-68.84765625,37.109375
1700388297.7558248,-20.5078125,-41.015625,-62.5,-48.828125
1700388297.7597404,-18.5546875,-35.15625,-60.546875,-93.75
1700388297.7636557,-13.671875,-22.94921875,-54.6875,-25.390625
1700388297.7683978,-10.7421875,-28.80859375,-41.9921875,32.71484375
1700388297.7731402,-16.6015625,-39.55078125,-46.38671875,-24.90234375
1700388297.7778823,-22.94921875,-31.73828125,-59.5703125,-98.6328125
1700388297.7826245,-13.671875,-6.34765625,-55.6640625,-62.98828125
1700388297.7873669,-4.8828125,-11.23046875,-52.734375,35.15625
1700388297.792109,-10.7421875,-74.70703125,-55.17578125,31.25
1700388297.7968512,-20.99609375,-70.80078125,-54.19921875,-59.08203125
1700388297.8015935,-27.34375,18.5546875,-62.5,-80.56640625
1700388297.8063357,-21.484375,-4.39453125,-65.4296875,6.34765625
1700388297.8110778,-20.5078125,-22.94921875,-55.6640625,22.94921875
1700388297.8158202,-22.94921875,-10.25390625,-50.29296875,-77.63671875
1700388297.8205624,-23.4375,-13.671875,-55.6640625,-91.30859375
1700388297.8244052,-15.13671875,-30.76171875,-62.01171875,-0.48828125
1700388297.828248,-16.6015625,-50.78125,-57.12890625,43.45703125
1700388297.8320906,-34.1796875,-28.3203125,-50.29296875,-50.29296875
1700388297.8359334,-37.59765625,-23.92578125,-56.15234375,-102.5390625
1700388297.8397763,-31.73828125,-55.6640625,-67.87109375,-30.2734375
1700388297.8436189,-27.83203125,-63.96484375,-65.4296875,55.17578125
1700388297.8474617,-36.62109375,-0.9765625,-63.4765625,-20.99609375
1700388297.8513045,-35.64453125,6.8359375,-62.98828125,-118.1640625
1700388297.8551474,-25.87890625,-56.15234375,-59.08203125,-67.3828125
1700388297.8589902,-26.85546875,-60.05859375,-58.10546875,29.296875
1700388297.8628328,-41.015625,-15.625,-61.03515625,-0.9765625
